ZONE T="xy  7e.dat"
I= 32,J= 64,K=1,F=POINT
  0.40000   0.05000     0.00 -64.83352     0.24 0 0 0 0 0 0   0.00000   -64.8335   0.00362 0  -0.02029 
  0.40000   0.10000     0.00 -64.83019     0.24 0 0 0 0 0 0   0.00000   -64.8302   0.00363 0  -0.02047 
  0.40000   0.15000     0.00 -64.82630     0.24 0 0 0 0 0 0   0.00000   -64.8263   0.00365 0  -0.02066 
  0.40000   0.20000     0.00 -64.82232     0.24 0 0 0 0 0 0   0.00000   -64.8223   0.00367 0  -0.02085 
  0.40000   0.25000     0.00 -64.81854     0.25 0 0 0 0 0 0   0.00000   -64.8185   0.00369 0  -0.02104 
  0.40000   0.30000     0.00 -64.81504     0.25 0 0 0 0 0 0   0.00000   -64.8150   0.00370 0  -0.02121 
  0.40000   0.35000     0.00 -64.81183     0.25 0 0 0 0 0 0   0.00000   -64.8118   0.00372 0  -0.02137 
  0.40000   0.40000     0.00 -64.80894     0.25 0 0 0 0 0 0   0.00000   -64.8089   0.00373 0  -0.02151 
  0.40000   0.45000     0.00 -64.80637     0.25 0 0 0 0 0 0   0.00000   -64.8064   0.00374 0  -0.02163 
  0.40000   0.50000     0.00 -64.80412     0.25 0 0 0 0 0 0   0.00000   -64.8041   0.00375 0  -0.02174 
  0.40000   0.55000     0.00 -64.80221     0.25 0 0 0 0 0 0   0.00000   -64.8022   0.00376 0  -0.02184 
  0.40000   0.60000     0.00 -64.80064     0.25 0 0 0 0 0 0   0.00000   -64.8006   0.00377 0  -0.02192 
  0.40000   0.65000     0.00 -64.79941     0.25 0 0 0 0 0 0   0.00000   -64.7994   0.00377 0  -0.02197 
  0.40000   0.70000     0.00 -64.79853     0.25 0 0 0 0 0 0   0.00000   -64.7985   0.00378 0  -0.02202 
  0.40000   0.75000     0.00 -64.79800     0.25 0 0 0 0 0 0   0.00000   -64.7980   0.00378 0  -0.02204 
  0.40000   0.80000     0.00 -64.79783     0.25 0 0 0 0 0 0   0.00000   -64.7978   0.00378 0  -0.02205 
  0.40000   0.85000     0.00 -64.79800     0.25 0 0 0 0 0 0   0.00000   -64.7980   0.00378 0  -0.02204 
  0.40000   0.90000     0.00 -64.79853     0.25 0 0 0 0 0 0   0.00000   -64.7985   0.00378 0  -0.02202 
  0.40000   0.95000     0.00 -64.79941     0.25 0 0 0 0 0 0   0.00000   -64.7994   0.00377 0  -0.02197 
  0.40000   1.00000     0.00 -64.80064     0.25 0 0 0 0 0 0   0.00000   -64.8006   0.00377 0  -0.02192 
  0.40000   1.05000     0.00 -64.80221     0.25 0 0 0 0 0 0   0.00000   -64.8022   0.00376 0  -0.02184 
  0.40000   1.10000     0.00 -64.80412     0.25 0 0 0 0 0 0   0.00000   -64.8041   0.00375 0  -0.02174 
  0.40000   1.15000     0.00 -64.80637     0.25 0 0 0 0 0 0   0.00000   -64.8064   0.00374 0  -0.02163 
  0.40000   1.20000     0.00 -64.80894     0.25 0 0 0 0 0 0   0.00000   -64.8089   0.00373 0  -0.02151 
  0.40000   1.25000     0.00 -64.81183     0.25 0 0 0 0 0 0   0.00000   -64.8118   0.00372 0  -0.02137 
  0.40000   1.30000     0.00 -64.81504     0.25 0 0 0 0 0 0   0.00000   -64.8150   0.00370 0  -0.02121 
  0.40000   1.35000     0.00 -64.81854     0.25 0 0 0 0 0 0   0.00000   -64.8185   0.00369 0  -0.02104 
  0.40000   1.40000     0.00 -64.82234     0.24 0 0 0 0 0 0   0.00000   -64.8223   0.00367 0  -0.02085 
  0.40000   1.45000     0.00 -64.82640     0.24 0 0 0 0 0 0   0.00000   -64.8264   0.00365 0  -0.02066 
  0.40000   1.50000     0.00 -64.83064     0.24 0 0 0 0 0 0   0.00000   -64.8306   0.00363 0  -0.02045 
  0.40000   1.55000     0.00 -64.83477     0.24 0 0 0 0 0 0   0.00000   -64.8348   0.00361 0  -0.02024 
  0.40000   1.60000     0.00 -64.83829     0.24 0 0 0 0 0 0   0.00000   -64.8383   0.00360 0  -0.02005 
  0.45000   0.05000     0.00 -64.81273     0.25 0 0 0 0 0 0   0.00000   -64.8127   0.00371 0  -0.02130 
  0.45000   0.10000     0.00 -64.80918     0.25 0 0 0 0 0 0   0.00000   -64.8092   0.00373 0  -0.02149 
  0.45000   0.15000     0.00 -64.80504     0.25 0 0 0 0 0 0   0.00000   -64.8050   0.00375 0  -0.02170 
  0.45000   0.20000     0.00 -64.80080     0.25 0 0 0 0 0 0   0.00000   -64.8008   0.00377 0  -0.02191 
  0.45000   0.25000     0.00 -64.79677     0.25 0 0 0 0 0 0   0.00000   -64.7968   0.00379 0  -0.02210 
  0.45000   0.30000     0.00 -64.79304     0.26 0 0 0 0 0 0   0.00000   -64.7930   0.00380 0  -0.02229 
  0.45000   0.35000     0.00 -64.78962     0.26 0 0 0 0 0 0   0.00000   -64.7896   0.00382 0  -0.02245 
  0.45000   0.40000     0.00 -64.78654     0.26 0 0 0 0 0 0   0.00000   -64.7865   0.00383 0  -0.02261 
  0.45000   0.45000     0.00 -64.78379     0.26 0 0 0 0 0 0   0.00000   -64.7838   0.00384 0  -0.02274 
  0.45000   0.50000     0.00 -64.78140     0.26 0 0 0 0 0 0   0.00000   -64.7814   0.00385 0  -0.02286 
  0.45000   0.55000     0.00 -64.77936     0.26 0 0 0 0 0 0   0.00000   -64.7794   0.00386 0  -0.02296 
  0.45000   0.60000     0.00 -64.77768     0.26 0 0 0 0 0 0   0.00000   -64.7777   0.00387 0  -0.02304 
  0.45000   0.65000     0.00 -64.77637     0.26 0 0 0 0 0 0   0.00000   -64.7764   0.00388 0  -0.02311 
  0.45000   0.70000     0.00 -64.77543     0.26 0 0 0 0 0 0   0.00000   -64.7754   0.00388 0  -0.02315 
  0.45000   0.75000     0.00 -64.77487     0.26 0 0 0 0 0 0   0.00000   -64.7749   0.00388 0  -0.02318 
  0.45000   0.80000     0.00 -64.77468     0.26 0 0 0 0 0 0   0.00000   -64.7747   0.00389 0  -0.02319 
  0.45000   0.85000     0.00 -64.77487     0.26 0 0 0 0 0 0   0.00000   -64.7749   0.00388 0  -0.02318 
  0.45000   0.90000     0.00 -64.77543     0.26 0 0 0 0 0 0   0.00000   -64.7754   0.00388 0  -0.02315 
  0.45000   0.95000     0.00 -64.77637     0.26 0 0 0 0 0 0   0.00000   -64.7764   0.00388 0  -0.02311 
  0.45000   1.00000     0.00 -64.77768     0.26 0 0 0 0 0 0   0.00000   -64.7777   0.00387 0  -0.02304 
  0.45000   1.05000     0.00 -64.77936     0.26 0 0 0 0 0 0   0.00000   -64.7794   0.00386 0  -0.02296 
  0.45000   1.10000     0.00 -64.78140     0.26 0 0 0 0 0 0   0.00000   -64.7814   0.00385 0  -0.02286 
  0.45000   1.15000     0.00 -64.78379     0.26 0 0 0 0 0 0   0.00000   -64.7838   0.00384 0  -0.02274 
  0.45000   1.20000     0.00 -64.78654     0.26 0 0 0 0 0 0   0.00000   -64.7865   0.00383 0  -0.02261 
  0.45000   1.25000     0.00 -64.78962     0.26 0 0 0 0 0 0   0.00000   -64.7896   0.00382 0  -0.02245 
  0.45000   1.30000     0.00 -64.79304     0.26 0 0 0 0 0 0   0.00000   -64.7930   0.00380 0  -0.02229 
  0.45000   1.35000     0.00 -64.79677     0.25 0 0 0 0 0 0   0.00000   -64.7968   0.00379 0  -0.02210 
  0.45000   1.40000     0.00 -64.80082     0.25 0 0 0 0 0 0   0.00000   -64.8008   0.00377 0  -0.02191 
  0.45000   1.45000     0.00 -64.80515     0.25 0 0 0 0 0 0   0.00000   -64.8051   0.00375 0  -0.02169 
  0.45000   1.50000     0.00 -64.80967     0.25 0 0 0 0 0 0   0.00000   -64.8097   0.00373 0  -0.02147 
  0.45000   1.55000     0.00 -64.81406     0.25 0 0 0 0 0 0   0.00000   -64.8141   0.00371 0  -0.02125 
  0.45000   1.60000     0.00 -64.81780     0.25 0 0 0 0 0 0   0.00000   -64.8178   0.00369 0  -0.02105 
  0.50000   0.05000     0.00 -64.79094     0.26 0 0 0 0 0 0   0.00000   -64.7909   0.00381 0  -0.02236 
  0.50000   0.10000     0.00 -64.78716     0.26 0 0 0 0 0 0   0.00000   -64.7872   0.00383 0  -0.02257 
  0.50000   0.15000     0.00 -64.78274     0.26 0 0 0 0 0 0   0.00000   -64.7827   0.00385 0  -0.02279 
  0.50000   0.20000     0.00 -64.77823     0.26 0 0 0 0 0 0   0.00000   -64.7782   0.00387 0  -0.02302 
  0.50000   0.25000     0.00 -64.77393     0.26 0 0 0 0 0 0   0.00000   -64.7739   0.00389 0  -0.02323 
  0.50000   0.30000     0.00 -64.76994     0.27 0 0 0 0 0 0   0.00000   -64.7699   0.00391 0  -0.02342 
  0.50000   0.35000     0.00 -64.76630     0.27 0 0 0 0 0 0   0.00000   -64.7663   0.00392 0  -0.02360 
  0.50000   0.40000     0.00 -64.76300     0.27 0 0 0 0 0 0   0.00000   -64.7630   0.00394 0  -0.02377 
  0.50000   0.45000     0.00 -64.76007     0.27 0 0 0 0 0 0   0.00000   -64.7601   0.00395 0  -0.02391 
  0.50000   0.50000     0.00 -64.75751     0.27 0 0 0 0 0 0   0.00000   -64.7575   0.00396 0  -0.02404 
  0.50000   0.55000     0.00 -64.75533     0.27 0 0 0 0 0 0   0.00000   -64.7553   0.00397 0  -0.02415 
  0.50000   0.60000     0.00 -64.75354     0.27 0 0 0 0 0 0   0.00000   -64.7535   0.00398 0  -0.02424 
  0.50000   0.65000     0.00 -64.75214     0.27 0 0 0 0 0 0   0.00000   -64.7521   0.00399 0  -0.02431 
  0.50000   0.70000     0.00 -64.75113     0.27 0 0 0 0 0 0   0.00000   -64.7511   0.00399 0  -0.02436 
  0.50000   0.75000     0.00 -64.75053     0.27 0 0 0 0 0 0   0.00000   -64.7505   0.00399 0  -0.02439 
  0.50000   0.80000     0.00 -64.75033     0.27 0 0 0 0 0 0   0.00000   -64.7503   0.00400 0  -0.02440 
  0.50000   0.85000     0.00 -64.75053     0.27 0 0 0 0 0 0   0.00000   -64.7505   0.00399 0  -0.02439 
  0.50000   0.90000     0.00 -64.75113     0.27 0 0 0 0 0 0   0.00000   -64.7511   0.00399 0  -0.02436 
  0.50000   0.95000     0.00 -64.75214     0.27 0 0 0 0 0 0   0.00000   -64.7521   0.00399 0  -0.02431 
  0.50000   1.00000     0.00 -64.75354     0.27 0 0 0 0 0 0   0.00000   -64.7535   0.00398 0  -0.02424 
  0.50000   1.05000     0.00 -64.75533     0.27 0 0 0 0 0 0   0.00000   -64.7553   0.00397 0  -0.02415 
  0.50000   1.10000     0.00 -64.75751     0.27 0 0 0 0 0 0   0.00000   -64.7575   0.00396 0  -0.02404 
  0.50000   1.15000     0.00 -64.76007     0.27 0 0 0 0 0 0   0.00000   -64.7601   0.00395 0  -0.02391 
  0.50000   1.20000     0.00 -64.76300     0.27 0 0 0 0 0 0   0.00000   -64.7630   0.00394 0  -0.02377 
  0.50000   1.25000     0.00 -64.76630     0.27 0 0 0 0 0 0   0.00000   -64.7663   0.00392 0  -0.02360 
  0.50000   1.30000     0.00 -64.76994     0.27 0 0 0 0 0 0   0.00000   -64.7699   0.00391 0  -0.02342 
  0.50000   1.35000     0.00 -64.77393     0.26 0 0 0 0 0 0   0.00000   -64.7739   0.00389 0  -0.02323 
  0.50000   1.40000     0.00 -64.77824     0.26 0 0 0 0 0 0   0.00000   -64.7782   0.00387 0  -0.02302 
  0.50000   1.45000     0.00 -64.78286     0.26 0 0 0 0 0 0   0.00000   -64.7829   0.00385 0  -0.02279 
  0.50000   1.50000     0.00 -64.78767     0.26 0 0 0 0 0 0   0.00000   -64.7877   0.00383 0  -0.02255 
  0.50000   1.55000     0.00 -64.79236     0.26 0 0 0 0 0 0   0.00000   -64.7924   0.00381 0  -0.02231 
  0.50000   1.60000     0.00 -64.79634     0.25 0 0 0 0 0 0   0.00000   -64.7963   0.00379 0  -0.02210 
  0.55000   0.05000     0.00 -64.76808     0.27 0 0 0 0 0 0   0.00000   -64.7681   0.00392 0  -0.02349 
  0.55000   0.10000     0.00 -64.76406     0.27 0 0 0 0 0 0   0.00000   -64.7641   0.00393 0  -0.02371 
  0.55000   0.15000     0.00 -64.75934     0.27 0 0 0 0 0 0   0.00000   -64.7593   0.00395 0  -0.02395 
  0.55000   0.20000     0.00 -64.75452     0.27 0 0 0 0 0 0   0.00000   -64.7545   0.00398 0  -0.02419 
  0.55000   0.25000     0.00 -64.74993     0.27 0 0 0 0 0 0   0.00000   -64.7499   0.00400 0  -0.02442 
  0.55000   0.30000     0.00 -64.74567     0.28 0 0 0 0 0 0   0.00000   -64.7457   0.00402 0  -0.02463 
  0.55000   0.35000     0.00 -64.74177     0.28 0 0 0 0 0 0   0.00000   -64.7418   0.00403 0  -0.02482 
  0.55000   0.40000     0.00 -64.73825     0.28 0 0 0 0 0 0   0.00000   -64.7383   0.00405 0  -0.02500 
  0.55000   0.45000     0.00 -64.73512     0.28 0 0 0 0 0 0   0.00000   -64.7351   0.00406 0  -0.02515 
  0.55000   0.50000     0.00 -64.73238     0.28 0 0 0 0 0 0   0.00000   -64.7324   0.00408 0  -0.02529 
  0.55000   0.55000     0.00 -64.73005     0.28 0 0 0 0 0 0   0.00000   -64.7300   0.00409 0  -0.02541 
  0.55000   0.60000     0.00 -64.72813     0.28 0 0 0 0 0 0   0.00000   -64.7281   0.00410 0  -0.02550 
  0.55000   0.65000     0.00 -64.72663     0.29 0 0 0 0 0 0   0.00000   -64.7266   0.00410 0  -0.02558 
  0.55000   0.70000     0.00 -64.72556     0.29 0 0 0 0 0 0   0.00000   -64.7256   0.00411 0  -0.02563 
  0.55000   0.75000     0.00 -64.72491     0.29 0 0 0 0 0 0   0.00000   -64.7249   0.00411 0  -0.02566 
  0.55000   0.80000     0.00 -64.72469     0.29 0 0 0 0 0 0   0.00000   -64.7247   0.00411 0  -0.02567 
  0.55000   0.85000     0.00 -64.72491     0.29 0 0 0 0 0 0   0.00000   -64.7249   0.00411 0  -0.02566 
  0.55000   0.90000     0.00 -64.72556     0.29 0 0 0 0 0 0   0.00000   -64.7256   0.00411 0  -0.02563 
  0.55000   0.95000     0.00 -64.72663     0.29 0 0 0 0 0 0   0.00000   -64.7266   0.00410 0  -0.02558 
  0.55000   1.00000     0.00 -64.72813     0.28 0 0 0 0 0 0   0.00000   -64.7281   0.00410 0  -0.02550 
  0.55000   1.05000     0.00 -64.73005     0.28 0 0 0 0 0 0   0.00000   -64.7300   0.00409 0  -0.02541 
  0.55000   1.10000     0.00 -64.73238     0.28 0 0 0 0 0 0   0.00000   -64.7324   0.00408 0  -0.02529 
  0.55000   1.15000     0.00 -64.73512     0.28 0 0 0 0 0 0   0.00000   -64.7351   0.00406 0  -0.02515 
  0.55000   1.20000     0.00 -64.73825     0.28 0 0 0 0 0 0   0.00000   -64.7383   0.00405 0  -0.02500 
  0.55000   1.25000     0.00 -64.74177     0.28 0 0 0 0 0 0   0.00000   -64.7418   0.00403 0  -0.02482 
  0.55000   1.30000     0.00 -64.74567     0.28 0 0 0 0 0 0   0.00000   -64.7457   0.00402 0  -0.02463 
  0.55000   1.35000     0.00 -64.74993     0.27 0 0 0 0 0 0   0.00000   -64.7499   0.00400 0  -0.02442 
  0.55000   1.40000     0.00 -64.75454     0.27 0 0 0 0 0 0   0.00000   -64.7545   0.00398 0  -0.02419 
  0.55000   1.45000     0.00 -64.75946     0.27 0 0 0 0 0 0   0.00000   -64.7595   0.00395 0  -0.02394 
  0.55000   1.50000     0.00 -64.76460     0.27 0 0 0 0 0 0   0.00000   -64.7646   0.00393 0  -0.02369 
  0.55000   1.55000     0.00 -64.76960     0.27 0 0 0 0 0 0   0.00000   -64.7696   0.00391 0  -0.02343 
  0.55000   1.60000     0.00 -64.77385     0.26 0 0 0 0 0 0   0.00000   -64.7738   0.00389 0  -0.02320 
  0.60000   0.05000     0.00 -64.74409     0.28 0 0 0 0 0 0   0.00000   -64.7441   0.00402 0  -0.02468 
  0.60000   0.10000     0.00 -64.73979     0.28 0 0 0 0 0 0   0.00000   -64.7398   0.00404 0  -0.02491 
  0.60000   0.15000     0.00 -64.73476     0.28 0 0 0 0 0 0   0.00000   -64.7348   0.00407 0  -0.02517 
  0.60000   0.20000     0.00 -64.72960     0.28 0 0 0 0 0 0   0.00000   -64.7296   0.00409 0  -0.02543 
  0.60000   0.25000     0.00 -64.72470     0.29 0 0 0 0 0 0   0.00000   -64.7247   0.00411 0  -0.02567 
  0.60000   0.30000     0.00 -64.72014     0.29 0 0 0 0 0 0   0.00000   -64.7201   0.00413 0  -0.02590 
  0.60000   0.35000     0.00 -64.71598     0.29 0 0 0 0 0 0   0.00000   -64.7160   0.00415 0  -0.02611 
  0.60000   0.40000     0.00 -64.71221     0.29 0 0 0 0 0 0   0.00000   -64.7122   0.00417 0  -0.02630 
  0.60000   0.45000     0.00 -64.70885     0.29 0 0 0 0 0 0   0.00000   -64.7089   0.00418 0  -0.02647 
  0.60000   0.50000     0.00 -64.70592     0.30 0 0 0 0 0 0   0.00000   -64.7059   0.00420 0  -0.02661 
  0.60000   0.55000     0.00 -64.70343     0.30 0 0 0 0 0 0   0.00000   -64.7034   0.00421 0  -0.02674 
  0.60000   0.60000     0.00 -64.70137     0.30 0 0 0 0 0 0   0.00000   -64.7014   0.00422 0  -0.02684 
  0.60000   0.65000     0.00 -64.69976     0.30 0 0 0 0 0 0   0.00000   -64.6998   0.00423 0  -0.02692 
  0.60000   0.70000     0.00 -64.69861     0.30 0 0 0 0 0 0   0.00000   -64.6986   0.00423 0  -0.02698 
  0.60000   0.75000     0.00 -64.69792     0.30 0 0 0 0 0 0   0.00000   -64.6979   0.00423 0  -0.02701 
  0.60000   0.80000     0.00 -64.69769     0.30 0 0 0 0 0 0   0.00000   -64.6977   0.00423 0  -0.02702 
  0.60000   0.85000     0.00 -64.69792     0.30 0 0 0 0 0 0   0.00000   -64.6979   0.00423 0  -0.02701 
  0.60000   0.90000     0.00 -64.69861     0.30 0 0 0 0 0 0   0.00000   -64.6986   0.00423 0  -0.02698 
  0.60000   0.95000     0.00 -64.69976     0.30 0 0 0 0 0 0   0.00000   -64.6998   0.00423 0  -0.02692 
  0.60000   1.00000     0.00 -64.70137     0.30 0 0 0 0 0 0   0.00000   -64.7014   0.00422 0  -0.02684 
  0.60000   1.05000     0.00 -64.70343     0.30 0 0 0 0 0 0   0.00000   -64.7034   0.00421 0  -0.02674 
  0.60000   1.10000     0.00 -64.70592     0.30 0 0 0 0 0 0   0.00000   -64.7059   0.00420 0  -0.02661 
  0.60000   1.15000     0.00 -64.70885     0.29 0 0 0 0 0 0   0.00000   -64.7089   0.00418 0  -0.02647 
  0.60000   1.20000     0.00 -64.71221     0.29 0 0 0 0 0 0   0.00000   -64.7122   0.00417 0  -0.02630 
  0.60000   1.25000     0.00 -64.71598     0.29 0 0 0 0 0 0   0.00000   -64.7160   0.00415 0  -0.02611 
  0.60000   1.30000     0.00 -64.72014     0.29 0 0 0 0 0 0   0.00000   -64.7201   0.00413 0  -0.02590 
  0.60000   1.35000     0.00 -64.72470     0.29 0 0 0 0 0 0   0.00000   -64.7247   0.00411 0  -0.02567 
  0.60000   1.40000     0.00 -64.72962     0.28 0 0 0 0 0 0   0.00000   -64.7296   0.00409 0  -0.02543 
  0.60000   1.45000     0.00 -64.73489     0.28 0 0 0 0 0 0   0.00000   -64.7349   0.00407 0  -0.02516 
  0.60000   1.50000     0.00 -64.74038     0.28 0 0 0 0 0 0   0.00000   -64.7404   0.00404 0  -0.02489 
  0.60000   1.55000     0.00 -64.74571     0.28 0 0 0 0 0 0   0.00000   -64.7457   0.00402 0  -0.02462 
  0.60000   1.60000     0.00 -64.75024     0.27 0 0 0 0 0 0   0.00000   -64.7502   0.00400 0  -0.02437 
  0.65000   0.05000     0.00 -64.71890     0.29 0 0 0 0 0 0   0.00000   -64.7189   0.00414 0  -0.02593 
  0.65000   0.10000     0.00 -64.71430     0.29 0 0 0 0 0 0   0.00000   -64.7143   0.00416 0  -0.02619 
  0.65000   0.15000     0.00 -64.70892     0.29 0 0 0 0 0 0   0.00000   -64.7089   0.00418 0  -0.02646 
  0.65000   0.20000     0.00 -64.70340     0.30 0 0 0 0 0 0   0.00000   -64.7034   0.00421 0  -0.02674 
  0.65000   0.25000     0.00 -64.69815     0.30 0 0 0 0 0 0   0.00000   -64.6982   0.00423 0  -0.02700 
  0.65000   0.30000     0.00 -64.69328     0.30 0 0 0 0 0 0   0.00000   -64.6933   0.00425 0  -0.02725 
  0.65000   0.35000     0.00 -64.68882     0.30 0 0 0 0 0 0   0.00000   -64.6888   0.00428 0  -0.02747 
  0.65000   0.40000     0.00 -64.68478     0.30 0 0 0 0 0 0   0.00000   -64.6848   0.00429 0  -0.02767 
  0.65000   0.45000     0.00 -64.68119     0.30 0 0 0 0 0 0   0.00000   -64.6812   0.00431 0  -0.02786 
  0.65000   0.50000     0.00 -64.67805     0.31 0 0 0 0 0 0   0.00000   -64.6780   0.00432 0  -0.02801 
  0.65000   0.55000     0.00 -64.67537     0.31 0 0 0 0 0 0   0.00000   -64.6754   0.00434 0  -0.02815 
  0.65000   0.60000     0.00 -64.67316     0.31 0 0 0 0 0 0   0.00000   -64.6732   0.00435 0  -0.02826 
  0.65000   0.65000     0.00 -64.67144     0.31 0 0 0 0 0 0   0.00000   -64.6714   0.00435 0  -0.02835 
  0.65000   0.70000     0.00 -64.67021     0.31 0 0 0 0 0 0   0.00000   -64.6702   0.00436 0  -0.02841 
  0.65000   0.75000     0.00 -64.66947     0.31 0 0 0 0 0 0   0.00000   -64.6695   0.00436 0  -0.02845 
  0.65000   0.80000     0.00 -64.66922     0.31 0 0 0 0 0 0   0.00000   -64.6692   0.00436 0  -0.02846 
  0.65000   0.85000     0.00 -64.66947     0.31 0 0 0 0 0 0   0.00000   -64.6695   0.00436 0  -0.02845 
  0.65000   0.90000     0.00 -64.67021     0.31 0 0 0 0 0 0   0.00000   -64.6702   0.00436 0  -0.02841 
  0.65000   0.95000     0.00 -64.67144     0.31 0 0 0 0 0 0   0.00000   -64.6714   0.00435 0  -0.02835 
  0.65000   1.00000     0.00 -64.67316     0.31 0 0 0 0 0 0   0.00000   -64.6732   0.00435 0  -0.02826 
  0.65000   1.05000     0.00 -64.67537     0.31 0 0 0 0 0 0   0.00000   -64.6754   0.00434 0  -0.02815 
  0.65000   1.10000     0.00 -64.67805     0.31 0 0 0 0 0 0   0.00000   -64.6780   0.00432 0  -0.02801 
  0.65000   1.15000     0.00 -64.68119     0.30 0 0 0 0 0 0   0.00000   -64.6812   0.00431 0  -0.02786 
  0.65000   1.20000     0.00 -64.68478     0.30 0 0 0 0 0 0   0.00000   -64.6848   0.00429 0  -0.02767 
  0.65000   1.25000     0.00 -64.68882     0.30 0 0 0 0 0 0   0.00000   -64.6888   0.00428 0  -0.02747 
  0.65000   1.30000     0.00 -64.69328     0.30 0 0 0 0 0 0   0.00000   -64.6933   0.00425 0  -0.02725 
  0.65000   1.35000     0.00 -64.69815     0.30 0 0 0 0 0 0   0.00000   -64.6982   0.00423 0  -0.02700 
  0.65000   1.40000     0.00 -64.70342     0.30 0 0 0 0 0 0   0.00000   -64.7034   0.00421 0  -0.02674 
  0.65000   1.45000     0.00 -64.70906     0.29 0 0 0 0 0 0   0.00000   -64.7091   0.00418 0  -0.02646 
  0.65000   1.50000     0.00 -64.71492     0.29 0 0 0 0 0 0   0.00000   -64.7149   0.00416 0  -0.02616 
  0.65000   1.55000     0.00 -64.72062     0.29 0 0 0 0 0 0   0.00000   -64.7206   0.00413 0  -0.02587 
  0.65000   1.60000     0.00 -64.72546     0.29 0 0 0 0 0 0   0.00000   -64.7255   0.00411 0  -0.02560 
  0.70000   0.05000     0.00 -64.69241     0.30 0 0 0 0 0 0   0.00000   -64.6924   0.00426 0  -0.02726 
  0.70000   0.10000     0.00 -64.68749     0.30 0 0 0 0 0 0   0.00000   -64.6875   0.00428 0  -0.02753 
  0.70000   0.15000     0.00 -64.68174     0.30 0 0 0 0 0 0   0.00000   -64.6817   0.00431 0  -0.02783 
  0.70000   0.20000     0.00 -64.67583     0.31 0 0 0 0 0 0   0.00000   -64.6758   0.00433 0  -0.02813 
  0.70000   0.25000     0.00 -64.67021     0.31 0 0 0 0 0 0   0.00000   -64.6702   0.00436 0  -0.02841 
  0.70000   0.30000     0.00 -64.66499     0.31 0 0 0 0 0 0   0.00000   -64.6650   0.00438 0  -0.02868 
  0.70000   0.35000     0.00 -64.66021     0.32 0 0 0 0 0 0   0.00000   -64.6602   0.00441 0  -0.02892 
  0.70000   0.40000     0.00 -64.65588     0.32 0 0 0 0 0 0   0.00000   -64.6559   0.00443 0  -0.02914 
  0.70000   0.45000     0.00 -64.65202     0.32 0 0 0 0 0 0   0.00000   -64.6520   0.00444 0  -0.02934 
  0.70000   0.50000     0.00 -64.64865     0.32 0 0 0 0 0 0   0.00000   -64.6487   0.00446 0  -0.02951 
  0.70000   0.55000     0.00 -64.64578     0.32 0 0 0 0 0 0   0.00000   -64.6458   0.00447 0  -0.02966 
  0.70000   0.60000     0.00 -64.64341     0.33 0 0 0 0 0 0   0.00000   -64.6434   0.00448 0  -0.02978 
  0.70000   0.65000     0.00 -64.64156     0.33 0 0 0 0 0 0   0.00000   -64.6416   0.00449 0  -0.02987 
