ZONE T="xy  5e.dat"
I= 32,J= 64,K=1,F=POINT
  1.10000   1.30000     0.00 -64.56866     0.33 0 0 0 0 0 0   0.00000   -64.5687   0.00640 0  -0.07707 
  1.10000   1.35000     0.00 -64.57637     0.33 0 0 0 0 0 0   0.00000   -64.5764   0.00635 0  -0.07630 
  1.10000   1.40000     0.00 -64.58466     0.32 0 0 0 0 0 0   0.00000   -64.5847   0.00630 0  -0.07548 
  1.10000   1.45000     0.00 -64.59349     0.32 0 0 0 0 0 0   0.00000   -64.5935   0.00624 0  -0.07460 
  1.10000   1.50000     0.00 -64.60263     0.31 0 0 0 0 0 0   0.00000   -64.6026   0.00619 0  -0.07369 
  1.10000   1.55000     0.00 -64.61148     0.31 0 0 0 0 0 0   0.00000   -64.6115   0.00613 0  -0.07278 
  1.10000   1.60000     0.00 -64.61899     0.30 0 0 0 0 0 0   0.00000   -64.6190   0.00608 0  -0.07195 
  1.15000   0.05000     0.00 -64.57400     0.33 0 0 0 0 0 0   0.00000   -64.5740   0.00636 0  -0.07640 
  1.15000   0.10000     0.00 -64.56625     0.34 0 0 0 0 0 0   0.00000   -64.5663   0.00641 0  -0.07727 
  1.15000   0.15000     0.00 -64.55716     0.34 0 0 0 0 0 0   0.00000   -64.5572   0.00647 0  -0.07821 
  1.15000   0.20000     0.00 -64.54780     0.35 0 0 0 0 0 0   0.00000   -64.5478   0.00653 0  -0.07915 
  1.15000   0.25000     0.00 -64.53883     0.35 0 0 0 0 0 0   0.00000   -64.5388   0.00658 0  -0.08004 
  1.15000   0.30000     0.00 -64.53048     0.35 0 0 0 0 0 0   0.00000   -64.5305   0.00664 0  -0.08087 
  1.15000   0.35000     0.00 -64.52278     0.36 0 0 0 0 0 0   0.00000   -64.5228   0.00668 0  -0.08164 
  1.15000   0.40000     0.00 -64.51580     0.36 0 0 0 0 0 0   0.00000   -64.5158   0.00673 0  -0.08234 
  1.15000   0.45000     0.00 -64.50955     0.37 0 0 0 0 0 0   0.00000   -64.5095   0.00677 0  -0.08297 
  1.15000   0.50000     0.00 -64.50407     0.37 0 0 0 0 0 0   0.00000   -64.5041   0.00680 0  -0.08352 
  1.15000   0.55000     0.00 -64.49938     0.38 0 0 0 0 0 0   0.00000   -64.4994   0.00683 0  -0.08399 
  1.15000   0.60000     0.00 -64.49551     0.38 0 0 0 0 0 0   0.00000   -64.4955   0.00685 0  -0.08438 
  1.15000   0.65000     0.00 -64.49248     0.38 0 0 0 0 0 0   0.00000   -64.4925   0.00687 0  -0.08468 
  1.15000   0.70000     0.00 -64.49030     0.38 0 0 0 0 0 0   0.00000   -64.4903   0.00689 0  -0.08490 
  1.15000   0.75000     0.00 -64.48899     0.38 0 0 0 0 0 0   0.00000   -64.4890   0.00689 0  -0.08503 
  1.15000   0.80000     0.00 -64.48856     0.38 0 0 0 0 0 0   0.00000   -64.4886   0.00690 0  -0.08508 
  1.15000   0.85000     0.00 -64.48899     0.38 0 0 0 0 0 0   0.00000   -64.4890   0.00689 0  -0.08503 
  1.15000   0.90000     0.00 -64.49030     0.38 0 0 0 0 0 0   0.00000   -64.4903   0.00689 0  -0.08490 
  1.15000   0.95000     0.00 -64.49248     0.38 0 0 0 0 0 0   0.00000   -64.4925   0.00687 0  -0.08468 
  1.15000   1.00000     0.00 -64.49551     0.38 0 0 0 0 0 0   0.00000   -64.4955   0.00685 0  -0.08438 
  1.15000   1.05000     0.00 -64.49938     0.38 0 0 0 0 0 0   0.00000   -64.4994   0.00683 0  -0.08399 
  1.15000   1.10000     0.00 -64.50407     0.37 0 0 0 0 0 0   0.00000   -64.5041   0.00680 0  -0.08352 
  1.15000   1.15000     0.00 -64.50955     0.37 0 0 0 0 0 0   0.00000   -64.5095   0.00677 0  -0.08297 
  1.15000   1.20000     0.00 -64.51580     0.36 0 0 0 0 0 0   0.00000   -64.5158   0.00673 0  -0.08234 
  1.15000   1.25000     0.00 -64.52278     0.36 0 0 0 0 0 0   0.00000   -64.5228   0.00668 0  -0.08164 
  1.15000   1.30000     0.00 -64.53048     0.35 0 0 0 0 0 0   0.00000   -64.5305   0.00664 0  -0.08087 
  1.15000   1.35000     0.00 -64.53884     0.35 0 0 0 0 0 0   0.00000   -64.5388   0.00658 0  -0.08004 
  1.15000   1.40000     0.00 -64.54783     0.35 0 0 0 0 0 0   0.00000   -64.5478   0.00653 0  -0.07914 
  1.15000   1.45000     0.00 -64.55738     0.34 0 0 0 0 0 0   0.00000   -64.5574   0.00647 0  -0.07819 
  1.15000   1.50000     0.00 -64.56728     0.34 0 0 0 0 0 0   0.00000   -64.5673   0.00641 0  -0.07720 
  1.15000   1.55000     0.00 -64.57684     0.33 0 0 0 0 0 0   0.00000   -64.5768   0.00635 0  -0.07621 
  1.15000   1.60000     0.00 -64.58495     0.32 0 0 0 0 0 0   0.00000   -64.5850   0.00630 0  -0.07531 
  1.20000   0.05000     0.00 -64.53707     0.35 0 0 0 0 0 0   0.00000   -64.5371   0.00659 0  -0.08007 
  1.20000   0.10000     0.00 -64.52868     0.36 0 0 0 0 0 0   0.00000   -64.5287   0.00665 0  -0.08101 
  1.20000   0.15000     0.00 -64.51882     0.36 0 0 0 0 0 0   0.00000   -64.5188   0.00671 0  -0.08203 
  1.20000   0.20000     0.00 -64.50867     0.37 0 0 0 0 0 0   0.00000   -64.5087   0.00677 0  -0.08305 
  1.20000   0.25000     0.00 -64.49895     0.38 0 0 0 0 0 0   0.00000   -64.4989   0.00683 0  -0.08403 
  1.20000   0.30000     0.00 -64.48987     0.38 0 0 0 0 0 0   0.00000   -64.4899   0.00689 0  -0.08494 
  1.20000   0.35000     0.00 -64.48151     0.39 0 0 0 0 0 0   0.00000   -64.4815   0.00694 0  -0.08579 
  1.20000   0.40000     0.00 -64.47392     0.40 0 0 0 0 0 0   0.00000   -64.4739   0.00699 0  -0.08655 
  1.20000   0.45000     0.00 -64.46712     0.40 0 0 0 0 0 0   0.00000   -64.4671   0.00703 0  -0.08724 
  1.20000   0.50000     0.00 -64.46116     0.40 0 0 0 0 0 0   0.00000   -64.4612   0.00707 0  -0.08784 
  1.20000   0.55000     0.00 -64.45605     0.41 0 0 0 0 0 0   0.00000   -64.4561   0.00710 0  -0.08835 
  1.20000   0.60000     0.00 -64.45183     0.41 0 0 0 0 0 0   0.00000   -64.4518   0.00713 0  -0.08878 
  1.20000   0.65000     0.00 -64.44853     0.41 0 0 0 0 0 0   0.00000   -64.4485   0.00715 0  -0.08911 
  1.20000   0.70000     0.00 -64.44616     0.42 0 0 0 0 0 0   0.00000   -64.4462   0.00716 0  -0.08935 
  1.20000   0.75000     0.00 -64.44473     0.42 0 0 0 0 0 0   0.00000   -64.4447   0.00717 0  -0.08950 
  1.20000   0.80000     0.00 -64.44425     0.42 0 0 0 0 0 0   0.00000   -64.4443   0.00717 0  -0.08955 
  1.20000   0.85000     0.00 -64.44473     0.42 0 0 0 0 0 0   0.00000   -64.4447   0.00717 0  -0.08950 
  1.20000   0.90000     0.00 -64.44616     0.42 0 0 0 0 0 0   0.00000   -64.4462   0.00716 0  -0.08935 
  1.20000   0.95000     0.00 -64.44853     0.41 0 0 0 0 0 0   0.00000   -64.4485   0.00715 0  -0.08911 
  1.20000   1.00000     0.00 -64.45183     0.41 0 0 0 0 0 0   0.00000   -64.4518   0.00713 0  -0.08878 
  1.20000   1.05000     0.00 -64.45605     0.41 0 0 0 0 0 0   0.00000   -64.4561   0.00710 0  -0.08835 
  1.20000   1.10000     0.00 -64.46116     0.40 0 0 0 0 0 0   0.00000   -64.4612   0.00707 0  -0.08784 
  1.20000   1.15000     0.00 -64.46712     0.40 0 0 0 0 0 0   0.00000   -64.4671   0.00703 0  -0.08724 
  1.20000   1.20000     0.00 -64.47392     0.40 0 0 0 0 0 0   0.00000   -64.4739   0.00699 0  -0.08655 
  1.20000   1.25000     0.00 -64.48151     0.39 0 0 0 0 0 0   0.00000   -64.4815   0.00694 0  -0.08579 
  1.20000   1.30000     0.00 -64.48987     0.38 0 0 0 0 0 0   0.00000   -64.4899   0.00689 0  -0.08494 
  1.20000   1.35000     0.00 -64.49895     0.38 0 0 0 0 0 0   0.00000   -64.4990   0.00683 0  -0.08403 
  1.20000   1.40000     0.00 -64.50870     0.37 0 0 0 0 0 0   0.00000   -64.5087   0.00677 0  -0.08305 
  1.20000   1.45000     0.00 -64.51906     0.36 0 0 0 0 0 0   0.00000   -64.5191   0.00671 0  -0.08201 
  1.20000   1.50000     0.00 -64.52979     0.36 0 0 0 0 0 0   0.00000   -64.5298   0.00664 0  -0.08093 
  1.20000   1.55000     0.00 -64.54014     0.35 0 0 0 0 0 0   0.00000   -64.5401   0.00658 0  -0.07987 
  1.20000   1.60000     0.00 -64.54892     0.35 0 0 0 0 0 0   0.00000   -64.5489   0.00652 0  -0.07888 
  1.25000   0.05000     0.00 -64.49789     0.38 0 0 0 0 0 0   0.00000   -64.4979   0.00684 0  -0.08398 
  1.25000   0.10000     0.00 -64.48880     0.38 0 0 0 0 0 0   0.00000   -64.4888   0.00690 0  -0.08500 
  1.25000   0.15000     0.00 -64.47810     0.39 0 0 0 0 0 0   0.00000   -64.4781   0.00696 0  -0.08612 
  1.25000   0.20000     0.00 -64.46708     0.40 0 0 0 0 0 0   0.00000   -64.4671   0.00703 0  -0.08724 
  1.25000   0.25000     0.00 -64.45651     0.41 0 0 0 0 0 0   0.00000   -64.4565   0.00710 0  -0.08831 
  1.25000   0.30000     0.00 -64.44664     0.42 0 0 0 0 0 0   0.00000   -64.4466   0.00716 0  -0.08930 
  1.25000   0.35000     0.00 -64.43755     0.42 0 0 0 0 0 0   0.00000   -64.4375   0.00722 0  -0.09022 
  1.25000   0.40000     0.00 -64.42927     0.43 0 0 0 0 0 0   0.00000   -64.4293   0.00727 0  -0.09106 
  1.25000   0.45000     0.00 -64.42187     0.44 0 0 0 0 0 0   0.00000   -64.4219   0.00731 0  -0.09181 
  1.25000   0.50000     0.00 -64.41536     0.44 0 0 0 0 0 0   0.00000   -64.4154   0.00735 0  -0.09247 
  1.25000   0.55000     0.00 -64.40979     0.45 0 0 0 0 0 0   0.00000   -64.4098   0.00739 0  -0.09304 
  1.25000   0.60000     0.00 -64.40518     0.45 0 0 0 0 0 0   0.00000   -64.4052   0.00742 0  -0.09351 
  1.25000   0.65000     0.00 -64.40158     0.45 0 0 0 0 0 0   0.00000   -64.4016   0.00744 0  -0.09388 
  1.25000   0.70000     0.00 -64.39898     0.46 0 0 0 0 0 0   0.00000   -64.3990   0.00746 0  -0.09414 
  1.25000   0.75000     0.00 -64.39742     0.46 0 0 0 0 0 0   0.00000   -64.3974   0.00747 0  -0.09430 
  1.25000   0.80000     0.00 -64.39690     0.46 0 0 0 0 0 0   0.00000   -64.3969   0.00747 0  -0.09435 
  1.25000   0.85000     0.00 -64.39742     0.46 0 0 0 0 0 0   0.00000   -64.3974   0.00747 0  -0.09430 
  1.25000   0.90000     0.00 -64.39898     0.46 0 0 0 0 0 0   0.00000   -64.3990   0.00746 0  -0.09414 
  1.25000   0.95000     0.00 -64.40158     0.45 0 0 0 0 0 0   0.00000   -64.4016   0.00744 0  -0.09388 
  1.25000   1.00000     0.00 -64.40518     0.45 0 0 0 0 0 0   0.00000   -64.4052   0.00742 0  -0.09351 
  1.25000   1.05000     0.00 -64.40979     0.45 0 0 0 0 0 0   0.00000   -64.4098   0.00739 0  -0.09304 
  1.25000   1.10000     0.00 -64.41536     0.44 0 0 0 0 0 0   0.00000   -64.4154   0.00735 0  -0.09247 
  1.25000   1.15000     0.00 -64.42187     0.44 0 0 0 0 0 0   0.00000   -64.4219   0.00731 0  -0.09181 
  1.25000   1.20000     0.00 -64.42927     0.43 0 0 0 0 0 0   0.00000   -64.4293   0.00727 0  -0.09106 
  1.25000   1.25000     0.00 -64.43755     0.42 0 0 0 0 0 0   0.00000   -64.4375   0.00722 0  -0.09022 
  1.25000   1.30000     0.00 -64.44664     0.42 0 0 0 0 0 0   0.00000   -64.4466   0.00716 0  -0.08930 
  1.25000   1.35000     0.00 -64.45652     0.41 0 0 0 0 0 0   0.00000   -64.4565   0.00710 0  -0.08831 
  1.25000   1.40000     0.00 -64.46712     0.40 0 0 0 0 0 0   0.00000   -64.4671   0.00703 0  -0.08724 
  1.25000   1.45000     0.00 -64.47836     0.39 0 0 0 0 0 0   0.00000   -64.4784   0.00696 0  -0.08610 
  1.25000   1.50000     0.00 -64.49000     0.38 0 0 0 0 0 0   0.00000   -64.4900   0.00689 0  -0.08492 
  1.25000   1.55000     0.00 -64.50122     0.37 0 0 0 0 0 0   0.00000   -64.5012   0.00682 0  -0.08375 
  1.25000   1.60000     0.00 -64.51073     0.37 0 0 0 0 0 0   0.00000   -64.5107   0.00676 0  -0.08268 
  1.30000   0.05000     0.00 -64.45631     0.41 0 0 0 0 0 0   0.00000   -64.4563   0.00710 0  -0.08815 
  1.30000   0.10000     0.00 -64.44643     0.42 0 0 0 0 0 0   0.00000   -64.4464   0.00716 0  -0.08927 
  1.30000   0.15000     0.00 -64.43480     0.43 0 0 0 0 0 0   0.00000   -64.4348   0.00723 0  -0.09049 
  1.30000   0.20000     0.00 -64.42282     0.44 0 0 0 0 0 0   0.00000   -64.4228   0.00731 0  -0.09172 
  1.30000   0.25000     0.00 -64.41131     0.45 0 0 0 0 0 0   0.00000   -64.4113   0.00738 0  -0.09289 
  1.30000   0.30000     0.00 -64.40055     0.46 0 0 0 0 0 0   0.00000   -64.4005   0.00745 0  -0.09398 
  1.30000   0.35000     0.00 -64.39063     0.46 0 0 0 0 0 0   0.00000   -64.3906   0.00751 0  -0.09499 
  1.30000   0.40000     0.00 -64.38160     0.47 0 0 0 0 0 0   0.00000   -64.3816   0.00757 0  -0.09591 
  1.30000   0.45000     0.00 -64.37350     0.48 0 0 0 0 0 0   0.00000   -64.3735   0.00762 0  -0.09674 
  1.30000   0.50000     0.00 -64.36639     0.49 0 0 0 0 0 0   0.00000   -64.3664   0.00766 0  -0.09747 
  1.30000   0.55000     0.00 -64.36030     0.49 0 0 0 0 0 0   0.00000   -64.3603   0.00770 0  -0.09809 
  1.30000   0.60000     0.00 -64.35526     0.50 0 0 0 0 0 0   0.00000   -64.3553   0.00773 0  -0.09861 
  1.30000   0.65000     0.00 -64.35131     0.50 0 0 0 0 0 0   0.00000   -64.3513   0.00776 0  -0.09901 
  1.30000   0.70000     0.00 -64.34848     0.50 0 0 0 0 0 0   0.00000   -64.3485   0.00777 0  -0.09930 
  1.30000   0.75000     0.00 -64.34677     0.51 0 0 0 0 0 0   0.00000   -64.3468   0.00778 0  -0.09948 
  1.30000   0.80000     0.00 -64.34620     0.51 0 0 0 0 0 0   0.00000   -64.3462   0.00779 0  -0.09954 
  1.30000   0.85000     0.00 -64.34677     0.51 0 0 0 0 0 0   0.00000   -64.3468   0.00778 0  -0.09948 
  1.30000   0.90000     0.00 -64.34848     0.50 0 0 0 0 0 0   0.00000   -64.3485   0.00777 0  -0.09930 
  1.30000   0.95000     0.00 -64.35131     0.50 0 0 0 0 0 0   0.00000   -64.3513   0.00776 0  -0.09901 
  1.30000   1.00000     0.00 -64.35526     0.50 0 0 0 0 0 0   0.00000   -64.3553   0.00773 0  -0.09861 
  1.30000   1.05000     0.00 -64.36030     0.49 0 0 0 0 0 0   0.00000   -64.3603   0.00770 0  -0.09809 
  1.30000   1.10000     0.00 -64.36639     0.49 0 0 0 0 0 0   0.00000   -64.3664   0.00766 0  -0.09747 
  1.30000   1.15000     0.00 -64.37350     0.48 0 0 0 0 0 0   0.00000   -64.3735   0.00762 0  -0.09674 
  1.30000   1.20000     0.00 -64.38160     0.47 0 0 0 0 0 0   0.00000   -64.3816   0.00757 0  -0.09591 
  1.30000   1.25000     0.00 -64.39063     0.46 0 0 0 0 0 0   0.00000   -64.3906   0.00751 0  -0.09499 
  1.30000   1.30000     0.00 -64.40055     0.46 0 0 0 0 0 0   0.00000   -64.4005   0.00745 0  -0.09398 
  1.30000   1.35000     0.00 -64.41131     0.45 0 0 0 0 0 0   0.00000   -64.4113   0.00738 0  -0.09289 
  1.30000   1.40000     0.00 -64.42285     0.44 0 0 0 0 0 0   0.00000   -64.4229   0.00731 0  -0.09171 
  1.30000   1.45000     0.00 -64.43508     0.43 0 0 0 0 0 0   0.00000   -64.4351   0.00723 0  -0.09047 
  1.30000   1.50000     0.00 -64.44773     0.42 0 0 0 0 0 0   0.00000   -64.4477   0.00715 0  -0.08918 
  1.30000   1.55000     0.00 -64.45992     0.41 0 0 0 0 0 0   0.00000   -64.4599   0.00708 0  -0.08791 
  1.30000   1.60000     0.00 -64.47023     0.40 0 0 0 0 0 0   0.00000   -64.4702   0.00701 0  -0.08674 
  1.35000   0.05000     0.00 -64.41211     0.45 0 0 0 0 0 0   0.00000   -64.4121   0.00737 0  -0.09261 
  1.35000   0.10000     0.00 -64.40135     0.45 0 0 0 0 0 0   0.00000   -64.4014   0.00744 0  -0.09384 
  1.35000   0.15000     0.00 -64.38869     0.47 0 0 0 0 0 0   0.00000   -64.3887   0.00752 0  -0.09518 
  1.35000   0.20000     0.00 -64.37563     0.48 0 0 0 0 0 0   0.00000   -64.3756   0.00760 0  -0.09652 
  1.35000   0.25000     0.00 -64.36307     0.49 0 0 0 0 0 0   0.00000   -64.3631   0.00768 0  -0.09781 
  1.35000   0.30000     0.00 -64.35132     0.50 0 0 0 0 0 0   0.00000   -64.3513   0.00776 0  -0.09901 
  1.35000   0.35000     0.00 -64.34047     0.51 0 0 0 0 0 0   0.00000   -64.3405   0.00782 0  -0.10012 
  1.35000   0.40000     0.00 -64.33059     0.52 0 0 0 0 0 0   0.00000   -64.3306   0.00789 0  -0.10114 
  1.35000   0.45000     0.00 -64.32173     0.53 0 0 0 0 0 0   0.00000   -64.3217   0.00794 0  -0.10205 
  1.35000   0.50000     0.00 -64.31393     0.54 0 0 0 0 0 0   0.00000   -64.3139   0.00799 0  -0.10285 
  1.35000   0.55000     0.00 -64.30726     0.55 0 0 0 0 0 0   0.00000   -64.3073   0.00803 0  -0.10354 
  1.35000   0.60000     0.00 -64.30174     0.55 0 0 0 0 0 0   0.00000   -64.3017   0.00807 0  -0.10411 
  1.35000   0.65000     0.00 -64.29741     0.56 0 0 0 0 0 0   0.00000   -64.2974   0.00809 0  -0.10456 
  1.35000   0.70000     0.00 -64.29429     0.56 0 0 0 0 0 0   0.00000   -64.2943   0.00811 0  -0.10488 
  1.35000   0.75000     0.00 -64.29242     0.56 0 0 0 0 0 0   0.00000   -64.2924   0.00812 0  -0.10508 
  1.35000   0.80000     0.00 -64.29179     0.56 0 0 0 0 0 0   0.00000   -64.2918   0.00813 0  -0.10514 
  1.35000   0.85000     0.00 -64.29242     0.56 0 0 0 0 0 0   0.00000   -64.2924   0.00812 0  -0.10508 
  1.35000   0.90000     0.00 -64.29429     0.56 0 0 0 0 0 0   0.00000   -64.2943   0.00811 0  -0.10488 
  1.35000   0.95000     0.00 -64.29741     0.56 0 0 0 0 0 0   0.00000   -64.2974   0.00809 0  -0.10456 
  1.35000   1.00000     0.00 -64.30174     0.55 0 0 0 0 0 0   0.00000   -64.3017   0.00807 0  -0.10411 
  1.35000   1.05000     0.00 -64.30726     0.55 0 0 0 0 0 0   0.00000   -64.3073   0.00803 0  -0.10354 
  1.35000   1.10000     0.00 -64.31393     0.54 0 0 0 0 0 0   0.00000   -64.3139   0.00799 0  -0.10285 
  1.35000   1.15000     0.00 -64.32173     0.53 0 0 0 0 0 0   0.00000   -64.3217   0.00794 0  -0.10205 
  1.35000   1.20000     0.00 -64.33059     0.52 0 0 0 0 0 0   0.00000   -64.3306   0.00789 0  -0.10114 
  1.35000   1.25000     0.00 -64.34047     0.51 0 0 0 0 0 0   0.00000   -64.3405   0.00782 0  -0.10012 
  1.35000   1.30000     0.00 -64.35132     0.50 0 0 0 0 0 0   0.00000   -64.3513   0.00776 0  -0.09901 
  1.35000   1.35000     0.00 -64.36307     0.49 0 0 0 0 0 0   0.00000   -64.3631   0.00768 0  -0.09781 
  1.35000   1.40000     0.00 -64.37567     0.48 0 0 0 0 0 0   0.00000   -64.3757   0.00760 0  -0.09652 
  1.35000   1.45000     0.00 -64.38900     0.47 0 0 0 0 0 0   0.00000   -64.3890   0.00752 0  -0.09516 
  1.35000   1.50000     0.00 -64.40276     0.45 0 0 0 0 0 0   0.00000   -64.4028   0.00743 0  -0.09374 
  1.35000   1.55000     0.00 -64.41603     0.44 0 0 0 0 0 0   0.00000   -64.4160   0.00735 0  -0.09235 
  1.35000   1.60000     0.00 -64.42724     0.43 0 0 0 0 0 0   0.00000   -64.4272   0.00728 0  -0.09107 
  1.40000   0.05000     0.00 -64.36505     0.49 0 0 0 0 0 0   0.00000   -64.3651   0.00767 0  -0.09740 
  1.40000   0.10000     0.00 -64.35333     0.50 0 0 0 0 0 0   0.00000   -64.3533   0.00774 0  -0.09874 
  1.40000   0.15000     0.00 -64.33951     0.51 0 0 0 0 0 0   0.00000   -64.3395   0.00783 0  -0.10021 
  1.40000   0.20000     0.00 -64.32524     0.53 0 0 0 0 0 0   0.00000   -64.3252   0.00792 0  -0.10169 
  1.40000   0.25000     0.00 -64.31151     0.54 0 0 0 0 0 0   0.00000   -64.3115   0.00801 0  -0.10310 
  1.40000   0.30000     0.00 -64.29865     0.55 0 0 0 0 0 0   0.00000   -64.2986   0.00809 0  -0.10443 
  1.40000   0.35000     0.00 -64.28676     0.57 0 0 0 0 0 0   0.00000   -64.2868   0.00816 0  -0.10566 
  1.40000   0.40000     0.00 -64.27593     0.58 0 0 0 0 0 0   0.00000   -64.2759   0.00823 0  -0.10678 
  1.40000   0.45000     0.00 -64.26620     0.59 0 0 0 0 0 0   0.00000   -64.2662   0.00829 0  -0.10779 
  1.40000   0.50000     0.00 -64.25765     0.60 0 0 0 0 0 0   0.00000   -64.2576   0.00834 0  -0.10868 
  1.40000   0.55000     0.00 -64.25032     0.61 0 0 0 0 0 0   0.00000   -64.2503   0.00839 0  -0.10945 
  1.40000   0.60000     0.00 -64.24425     0.62 0 0 0 0 0 0   0.00000   -64.2442   0.00843 0  -0.11008 
  1.40000   0.65000     0.00 -64.23949     0.62 0 0 0 0 0 0   0.00000   -64.2395   0.00846 0  -0.11057 
  1.40000   0.70000     0.00 -64.23607     0.63 0 0 0 0 0 0   0.00000   -64.2361   0.00848 0  -0.11093 
  1.40000   0.75000     0.00 -64.23400     0.63 0 0 0 0 0 0   0.00000   -64.2340   0.00849 0  -0.11115 
  1.40000   0.80000     0.00 -64.23331     0.63 0 0 0 0 0 0   0.00000   -64.2333   0.00850 0  -0.11122 
  1.40000   0.85000     0.00 -64.23400     0.63 0 0 0 0 0 0   0.00000   -64.2340   0.00849 0  -0.11115 
  1.40000   0.90000     0.00 -64.23607     0.63 0 0 0 0 0 0   0.00000   -64.2361   0.00848 0  -0.11093 
  1.40000   0.95000     0.00 -64.23949     0.62 0 0 0 0 0 0   0.00000   -64.2395   0.00846 0  -0.11057 
  1.40000   1.00000     0.00 -64.24425     0.62 0 0 0 0 0 0   0.00000   -64.2442   0.00843 0  -0.11008 
  1.40000   1.05000     0.00 -64.25032     0.61 0 0 0 0 0 0   0.00000   -64.2503   0.00839 0  -0.10945 
  1.40000   1.10000     0.00 -64.25765     0.60 0 0 0 0 0 0   0.00000   -64.2576   0.00834 0  -0.10868 
  1.40000   1.15000     0.00 -64.26620     0.59 0 0 0 0 0 0   0.00000   -64.2662   0.00829 0  -0.10779 
  1.40000   1.20000     0.00 -64.27593     0.58 0 0 0 0 0 0   0.00000   -64.2759   0.00823 0  -0.10678 
  1.40000   1.25000     0.00 -64.28676     0.57 0 0 0 0 0 0   0.00000   -64.2868   0.00816 0  -0.10566 
  1.40000   1.30000     0.00 -64.29865     0.55 0 0 0 0 0 0   0.00000   -64.2986   0.00809 0  -0.10443 
  1.40000   1.35000     0.00 -64.31151     0.54 0 0 0 0 0 0   0.00000   -64.3115   0.00801 0  -0.10310 
  1.40000   1.40000     0.00 -64.32528     0.53 0 0 0 0 0 0   0.00000   -64.3253   0.00792 0  -0.10169 
  1.40000   1.45000     0.00 -64.33985     0.51 0 0 0 0 0 0   0.00000   -64.3398   0.00783 0  -0.10019 
  1.40000   1.50000     0.00 -64.35486     0.50 0 0 0 0 0 0   0.00000   -64.3549   0.00773 0  -0.09864 
  1.40000   1.55000     0.00 -64.36932     0.48 0 0 0 0 0 0   0.00000   -64.3693   0.00764 0  -0.09710 
  1.40000   1.60000     0.00 -64.38153     0.47 0 0 0 0 0 0   0.00000   -64.3815   0.00757 0  -0.09571 
  1.45000   0.05000     0.00 -64.31489     0.54 0 0 0 0 0 0   0.00000   -64.3149   0.00798 0  -0.10253 
  1.45000   0.10000     0.00 -64.30208     0.55 0 0 0 0 0 0   0.00000   -64.3021   0.00806 0  -0.10401 
  1.45000   0.15000     0.00 -64.28697     0.57 0 0 0 0 0 0   0.00000   -64.2870   0.00816 0  -0.10563 
  1.45000   0.20000     0.00 -64.27136     0.58 0 0 0 0 0 0   0.00000   -64.2714   0.00826 0  -0.10726 
  1.45000   0.25000     0.00 -64.25632     0.60 0 0 0 0 0 0   0.00000   -64.2563   0.00835 0  -0.10882 
